pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid
3330,3,Rice,arkansas,14,2021-05-21,-91.37326201832228,35.69478239331022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3331,3,Rice,arkansas,14,2021-05-21,-90.78531466486605,35.97865002309199,1654.0,2167.0,2570.0,2950.5,3060.0,3361.5,3533.0,3524.5,4535.0,4122.0,1
3332,3,Rice,arkansas,14,2021-05-21,-91.06379240294311,35.95125140692634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3333,3,Rice,arkansas,14,2021-05-21,-91.69306225946883,35.0520378075227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3334,3,Rice,arkansas,14,2021-05-21,-90.68605082597085,36.215356100457484,1231.0,1432.0,1602.0,1970.0,2350.5,2489.0,2660.0,2751.5,4228.5,3391.0,1
3335,3,Rice,arkansas,14,2021-05-21,-90.65146568753225,35.40417739889755,2662.0,2688.0,3104.0,3654.0,4071.0,4309.0,3664.0,4368.0,4351.0,4133.0,1
3336,3,Rice,arkansas,14,2021-05-21,-90.69054240239144,36.1403467742335,873.5,908.5,810.5,976.5,1139.5,1276.0,1412.0,1302.0,1746.5,1077.0,1
3337,3,Rice,arkansas,14,2021-05-21,-90.91377375049515,35.28829472724613,1970.0,2398.0,2768.0,3111.0,3244.0,3432.0,3276.0,3557.0,4433.0,4275.0,1
3338,3,Rice,arkansas,14,2021-05-21,-91.0884960732564,35.925649421328934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3339,3,Rice,arkansas,14,2021-05-21,-91.02830894922039,35.921157844908336,2182.0,1622.0,1970.0,2513.0,2943.0,3284.0,2996.0,3461.0,3682.0,3451.0,1
3340,3,Rice,arkansas,14,2021-05-21,-90.9488080465758,35.21598034687452,2880.0,3358.0,3632.0,4107.5,4104.0,4287.0,4628.0,4335.5,6094.0,5405.0,1
3341,3,Rice,arkansas,14,2021-05-21,-90.59127856349625,36.24050892841283,1612.0,1914.0,2330.0,2652.0,2825.0,3022.0,3368.0,3244.0,4340.0,3724.0,1
3342,3,Rice,arkansas,14,2021-05-21,-90.11382398998671,35.623815485864775,583.5,721.5,775.0,887.5,719.0,779.5,669.5,660.5,480.0,309.0,1
3343,3,Rice,arkansas,14,2021-05-21,-90.82259474915702,35.46795778407004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3344,3,Rice,arkansas,14,2021-05-21,-90.89490912952864,35.88387776061738,1416.0,1858.0,2126.0,2516.0,2791.0,3100.0,3452.0,3158.0,3954.0,3247.0,1
3345,3,Rice,arkansas,14,2021-05-21,-91.51250088736082,34.55392198247843,796.0,1234.0,1028.0,2313.0,3058.0,3404.0,3050.0,3722.0,4034.0,2879.0,1
3346,3,Rice,arkansas,14,2021-05-21,-90.85583241466944,35.99796380170056,697.0,796.0,891.0,1173.0,1632.0,1782.0,1510.0,1923.0,1480.0,969.0,1
3347,3,Rice,arkansas,14,2021-05-21,-90.81765401509436,35.89151344053239,1034.5,1293.0,1840.0,2284.0,2511.5,2869.0,2439.0,3275.5,3782.0,3070.0,1
3348,3,Rice,arkansas,14,2021-05-21,-90.83023042907203,35.85827577501997,1963.0,2491.0,3151.0,3524.0,3691.0,3956.0,4102.0,4163.0,5064.0,4478.5,1
3349,3,Rice,arkansas,14,2021-05-21,-90.03522140262625,35.64762084089394,1140.0,1366.0,1668.0,1907.5,2030.5,2167.0,2183.0,2324.0,3264.0,2807.5,1
3350,3,Rice,arkansas,14,2021-05-21,-91.26950660300648,33.85458353379138,1880.0,1925.0,2107.0,2300.5,2523.5,2614.5,3031.0,2694.5,3631.0,2877.5,1
3351,3,Rice,arkansas,14,2021-05-21,-90.86256977930033,36.34156939787627,3129.0,3385.0,3300.0,3943.0,4065.5,4117.5,4574.0,4076.0,4737.0,3957.0,1
3352,3,Rice,arkansas,14,2021-05-21,-91.87003037044038,34.61096500302001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3353,3,Rice,arkansas,14,2021-05-21,-90.64472832290134,35.340846171367126,1832.0,1978.0,2366.0,2698.0,3017.0,3373.0,3006.0,3550.0,3987.0,3376.0,1
3354,3,Rice,arkansas,14,2021-05-21,-90.11202735941848,34.346860309488875,1830.0,2342.0,3001.0,3455.0,3635.5,3914.0,4045.5,4299.5,6138.5,5497.5,1
3355,3,Rice,arkansas,14,2021-05-21,-89.99704300305117,36.12821951789789,1160.0,1147.0,1396.0,1614.5,1806.0,1849.0,2066.0,1912.0,3029.0,2600.5,1
3356,3,Rice,arkansas,14,2021-05-21,-90.99776622956033,35.244277278324276,5840.0,5512.0,5236.0,5745.0,5575.0,5722.0,5780.0,5781.0,5436.0,5032.0,1
3357,3,Rice,arkansas,14,2021-05-21,-90.6083465538945,36.39906157605992,1892.0,2444.0,2824.0,3557.0,3880.0,4198.0,4064.0,4339.0,5678.0,4971.0,1
3358,3,Rice,arkansas,14,2021-05-21,-91.19135317328808,35.5488061596408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3359,3,Rice,arkansas,14,2021-05-21,-90.80732338932698,35.743740576294734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3360,3,Rice,arkansas,14,2021-05-21,-91.03459715620922,34.767721020098875,2482.0,2788.0,2886.0,3242.0,3725.0,3959.0,4276.0,3986.0,4625.0,3735.0,1
3361,3,Rice,arkansas,14,2021-05-21,-89.93191514495251,36.21760188866778,1651.0,1710.0,1912.0,2242.0,2395.0,2585.5,2448.0,2681.5,3518.5,3197.5,1
3362,3,Rice,arkansas,14,2021-05-21,-91.04402946669248,35.3188374469062,2700.0,3188.0,3584.0,3982.0,4189.0,4491.0,4312.0,4710.0,5235.0,4940.0,1
3363,3,Rice,arkansas,14,2021-05-21,-91.78513957609108,34.41333564051372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3364,3,Rice,arkansas,14,2021-05-21,-90.66943199321464,36.14888076943264,2264.0,2820.0,3218.0,3533.5,3840.5,4065.0,4370.0,4373.5,5636.0,4971.0,1
3365,3,Rice,arkansas,14,2021-05-21,-91.26546418422794,35.85917409030409,1724.0,1976.0,1916.0,2081.0,2316.0,2520.0,3572.0,2620.0,3309.0,2573.0,1
3366,3,Rice,arkansas,14,2021-05-21,-90.78082308844546,35.52634827753781,2627.0,3234.0,3644.0,4286.5,4713.0,5020.0,5050.0,5317.5,6794.5,6243.5,1
3367,3,Rice,arkansas,14,2021-05-21,-89.85016845409763,36.210864524036886,1278.0,1590.0,1998.0,2298.0,2381.0,2562.0,2699.0,2897.0,4141.5,3312.5,1
3368,3,Rice,arkansas,14,2021-05-21,-90.87469703563595,36.34112024023421,1844.0,2722.0,2878.0,3893.0,4348.0,4560.0,4603.0,4783.0,5515.0,4682.0,1
3369,3,Rice,arkansas,14,2021-05-21,-90.52076081369286,36.51045267129074,2102.0,2674.0,2922.0,3740.0,4263.0,4517.0,4520.0,4754.0,6002.0,5598.0,1
3370,3,Rice,arkansas,14,2021-05-21,-90.70940702335795,36.13271109431849,1482.0,1715.0,1938.0,2318.5,2409.0,2599.0,2347.0,2756.5,3377.0,3212.5,1
3371,3,Rice,arkansas,14,2021-05-21,-91.52283151312818,33.41261241400457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3372,3,Rice,arkansas,14,2021-05-21,-90.40487814204144,36.168643705683266,977.5,1562.0,1736.0,2498.5,2981.0,3240.0,3186.0,3421.5,4178.0,3320.5,1
3373,3,Rice,arkansas,14,2021-05-21,-91.72764739790743,34.73358503930233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3374,3,Rice,arkansas,14,2021-05-21,-91.09523343788729,35.317939131622076,2310.0,2534.0,2812.0,2646.0,2580.0,2665.0,3396.0,2913.0,3115.0,2882.0,1
3375,3,Rice,arkansas,14,2021-05-21,-90.74264468887039,35.5443145832202,2605.0,3258.0,3732.0,4296.5,4671.0,5004.5,5020.0,5266.5,6647.5,5919.0,1
3376,3,Rice,arkansas,14,2021-05-21,-91.14149667501944,35.952149722210464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3377,3,Rice,arkansas,14,2021-05-21,-91.47162754193337,34.09667950286159,1118.0,1670.0,1986.0,2685.0,3089.0,3347.0,3416.0,3626.0,4776.0,4179.0,1
3378,3,Rice,arkansas,14,2021-05-21,-90.96767266754232,33.259898815704254,669.0,867.0,913.5,1237.0,1514.0,1625.0,1606.0,1665.5,1895.0,1518.0,1
3379,3,Rice,arkansas,14,2021-05-21,-91.35799065849226,35.09291115295014,1810.0,2252.0,2786.0,3192.0,3301.0,3633.0,3576.0,3862.0,4941.0,4320.0,1
3380,3,Rice,arkansas,14,2021-05-21,-91.35439739735577,35.0565293839433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3381,3,Rice,arkansas,14,2021-05-21,-91.51250088736082,33.66279322063186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3382,3,Rice,arkansas,14,2021-05-21,-91.31262573664422,33.69872583199664,585.5,766.0,637.0,1097.5,1442.0,1553.5,1547.0,1505.5,588.0,412.0,1
3383,3,Rice,arkansas,14,2021-05-21,-90.41431045252469,35.58653540157382,2996.0,3090.0,3157.0,3476.5,3537.5,3579.5,3720.0,3454.0,4038.5,3034.5,1
3384,3,Rice,arkansas,14,2021-05-21,-90.22027435115487,34.118239069680456,504.0,633.0,685.5,962.0,1107.0,1193.0,1140.5,1266.0,950.5,531.0,1
3385,3,Rice,arkansas,14,2021-05-21,-90.13897681794207,35.60989159896092,832.5,1014.0,1149.0,1305.5,1393.5,1470.5,1527.5,1575.5,2124.5,1652.0,1
3386,3,Rice,arkansas,14,2021-05-21,-90.01815341222799,36.00829442746793,822.0,841.0,948.5,1297.5,1296.0,1405.5,1439.0,1446.0,1977.5,1207.5,1
3387,3,Rice,arkansas,14,2021-05-21,-90.29618199266298,35.661993885439855,970.0,1164.0,1366.0,1594.5,1768.0,2001.5,2071.0,2180.5,3263.5,2705.0,1
3388,3,Rice,arkansas,14,2021-05-21,-91.79232609836404,34.474870237475905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3389,3,Rice,arkansas,14,2021-05-21,-90.85987483344798,35.66064641251368,3552.0,3740.0,3996.0,4618.0,4623.0,4703.0,4468.0,4677.0,4976.0,4699.0,1
3390,3,Rice,arkansas,14,2021-05-21,-91.45994944323982,33.28909406243814,1184.0,1517.0,1970.0,2133.0,2253.5,2396.0,2563.0,2510.0,3567.5,2835.0,1
3391,3,Rice,arkansas,14,2021-05-21,-90.92410437626252,35.92699689425511,1191.0,1372.0,1608.0,2132.0,2386.0,2597.5,2311.0,2921.0,3622.5,3201.5,1
3392,3,Rice,arkansas,14,2021-05-21,-90.62810949014514,36.21760188866778,1802.0,2304.0,2630.0,3175.0,3448.0,3741.0,3780.0,4003.0,5257.0,4453.0,1
3393,3,Rice,arkansas,14,2021-05-21,-89.90047411000833,36.17583022795622,485.5,898.0,741.5,1595.0,3176.0,3713.5,4206.0,3975.5,3225.0,2204.0,1
3394,3,Rice,arkansas,14,2021-05-21,-90.97036761339467,35.1279454490308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3395,3,Rice,arkansas,14,2021-05-21,-90.99956286012856,35.9148696379195,1714.0,1928.0,2126.0,2872.0,3189.0,3551.0,3536.0,3862.0,5741.0,4739.0,1
3396,3,Rice,arkansas,14,2021-05-21,-91.31397320957039,35.434720118557614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3397,3,Rice,arkansas,14,2021-05-21,-90.30830924899858,35.546560371430495,816.0,987.0,1135.5,1294.5,1381.0,1501.5,1535.0,1630.5,2330.5,1722.5,1
3398,3,Rice,arkansas,14,2021-05-21,-91.08669944268816,35.909030588572726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3399,3,Rice,arkansas,14,2021-05-21,-90.80912001989522,35.62830706228537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3400,3,Rice,arkansas,14,2021-05-21,-90.82618801029349,35.73700321166383,1878.0,2178.0,2386.0,2766.0,2974.0,3130.0,3128.0,3193.0,3649.0,3032.0,1
3401,3,Rice,arkansas,14,2021-05-21,-93.76188235879609,33.37353569914537,609.5,839.0,1071.0,1371.5,1521.5,1664.0,1614.0,1806.0,2134.5,1482.0,1
3402,3,Rice,arkansas,14,2021-05-21,-90.91287543521102,36.30923004764797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3403,3,Rice,arkansas,14,2021-05-21,-91.65398554460964,34.180222824284705,1118.0,1435.0,1997.0,2339.0,2530.5,2734.0,2782.0,3004.0,4249.0,3815.5,1
3404,3,Rice,arkansas,14,2021-05-21,-91.58212032188007,34.76996680830917,3032.0,3680.0,4220.0,4900.0,5154.0,5523.0,5492.0,5884.0,7410.0,7020.0,1
3405,3,Rice,arkansas,14,2021-05-21,-91.40245726505617,35.69029081688962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3406,3,Rice,arkansas,14,2021-05-21,-90.54950690278469,36.37121380225222,510.5,585.0,588.5,867.5,866.0,923.0,1074.0,935.5,509.0,309.5,1
3407,3,Rice,arkansas,14,2021-05-21,-90.99552044135002,35.14950501584967,2716.0,3079.0,3288.0,3593.5,3780.5,3991.0,3984.0,4138.5,4887.0,4381.0,1
3408,3,Rice,arkansas,14,2021-05-21,-91.09478428024524,35.38261783207869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3409,3,Rice,arkansas,14,2021-05-21,-91.01708000816889,35.031376555987954,2984.0,2950.0,2856.0,2739.0,2811.0,2946.0,3948.0,2995.0,3928.0,3241.0,1
3410,3,Rice,arkansas,14,2021-05-21,-90.42688686650237,34.470378661055314,1077.0,1410.0,1691.0,1954.0,2102.0,2252.0,2345.0,2366.5,3128.0,2489.0,1
3411,3,Rice,arkansas,14,2021-05-21,-90.8517899958909,35.829529685928144,1086.0,1208.0,1322.0,1413.0,1515.0,1634.0,1504.0,1603.0,1762.0,1451.0,1
3412,3,Rice,arkansas,14,2021-05-21,-90.57465973074002,35.3902535119937,946.0,1069.0,1166.0,1466.0,1534.5,1761.0,1542.0,1910.5,2617.5,1834.5,1
3413,3,Rice,arkansas,14,2021-05-21,-91.06334324530104,35.26224358400667,3800.0,4448.0,5068.0,5830.0,5921.0,6265.0,6380.0,6554.0,7973.0,7428.0,1
3414,3,Rice,arkansas,14,2021-05-21,-90.7556702604901,35.45223726659795,2160.0,2990.0,3780.0,4191.5,4367.0,4678.0,4690.0,4905.0,6391.0,6109.5,1
3415,3,Rice,arkansas,14,2021-05-21,-89.92877104145809,36.11204984278373,1542.5,1953.0,2367.0,2799.5,2989.0,3204.0,3204.0,3482.5,4958.0,4492.0,1
3416,3,Rice,arkansas,14,2021-05-21,-90.73725479716566,36.249492081254026,1318.0,1700.0,1773.0,2582.5,3242.0,3594.5,3454.0,3838.5,4916.5,4049.5,1
3417,3,Rice,arkansas,14,2021-05-21,-91.76492748219839,34.50631127242009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3418,3,Rice,arkansas,14,2021-05-21,-91.14239499030357,35.97011602789285,2056.0,2690.0,2990.0,3825.0,4212.0,4557.0,4432.0,4863.0,6093.0,5521.0,1
3419,3,Rice,arkansas,14,2021-05-21,-91.00450359419122,35.7284692164647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3420,3,Rice,arkansas,14,2021-05-21,-90.8284337985038,35.50928028713954,2956.0,3472.0,3972.0,4590.0,4789.0,5084.0,4984.0,5300.0,6864.0,6123.0,1
3421,3,Rice,arkansas,14,2021-05-21,-91.41413536374972,33.40812083758398,1835.0,2140.0,2418.0,2804.5,3197.0,3400.5,3472.0,3492.0,4407.0,3482.5,1
3422,3,Rice,arkansas,14,2021-05-21,-89.92248283446925,35.90049659337359,1415.0,1805.0,2213.0,2250.5,2622.5,2769.0,2991.0,2960.0,3953.0,3494.5,1
3423,3,Rice,arkansas,14,2021-05-21,-90.90254480944365,35.410914763528446,2752.0,3352.0,3984.0,4464.0,4509.0,4886.0,4640.0,5068.0,6306.0,6080.0,1
3424,3,Rice,arkansas,14,2021-05-21,-90.86616304043682,35.35432090062892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3425,3,Rice,arkansas,14,2021-05-21,-90.40218319618909,35.445499901967054,1085.0,1250.0,1397.0,1721.0,1938.0,2117.5,2099.0,2293.5,2908.0,2284.0,1
3426,3,Rice,arkansas,14,2021-05-21,-90.59846508576919,36.261619337589636,2227.0,2747.0,3244.0,3832.5,4098.5,4353.0,4648.0,4749.0,6277.5,5454.5,1
3427,3,Rice,arkansas,14,2021-05-21,-91.0125884317483,35.3210832351165,3112.0,3648.0,3912.0,4394.0,4647.0,4920.0,5528.0,5071.0,5950.0,5090.0,1
3428,3,Rice,arkansas,14,2021-05-21,-91.60367988869893,34.64599929910068,2046.0,2632.0,3196.0,3865.0,4083.0,4468.0,4520.0,4832.0,6880.0,6607.0,1
3429,3,Rice,arkansas,14,2021-05-21,-91.22324336587432,34.806797734958074,2780.0,2934.0,3104.0,3529.0,3615.0,3861.0,3960.0,3949.0,4833.0,4370.0,1
3430,3,Rice,arkansas,14,2021-05-21,-91.32924456940043,33.5563428594637,948.0,1140.0,1428.0,1624.0,1682.0,1833.0,1888.0,1999.0,3083.0,2628.0,1
3431,3,Rice,arkansas,14,2021-05-21,-91.21515852831725,34.40974237937724,2088.0,2812.0,3596.0,4227.0,4457.0,4816.0,4876.0,5056.0,6764.0,6514.0,1
3432,3,Rice,arkansas,14,2021-05-21,-91.26995576064854,35.88881849468004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3433,3,Rice,arkansas,14,2021-05-21,-90.732314063103,36.23556819435017,1519.0,1856.0,2265.0,2656.5,2992.5,3192.0,3358.0,3535.0,4566.5,3740.5,1
3434,3,Rice,arkansas,14,2021-05-21,-90.38107278701227,35.3143458704856,2091.0,2195.0,2426.0,2737.0,3030.5,3188.0,3578.0,3349.5,4172.5,3404.5,1
3435,3,Rice,arkansas,14,2021-05-21,-90.68964408710733,36.15516897642147,2622.0,2991.0,3264.0,3785.0,3899.5,4107.5,4252.0,4334.5,5330.0,4928.0,1
3436,3,Rice,arkansas,14,2021-05-21,-90.63394853949191,36.51449509006928,2120.0,2596.0,3040.0,3678.0,4062.0,4362.0,4300.0,4616.0,5993.0,5426.0,1
3437,3,Rice,arkansas,14,2021-05-21,-91.1163438470641,35.963378663261956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3438,3,Rice,arkansas,14,2021-05-21,-91.1576663501336,34.710228841915225,678.0,908.0,598.0,1593.0,3207.0,3858.0,4272.0,4137.0,3084.0,2047.0,1
3439,3,Rice,arkansas,14,2021-05-21,-91.35484655499783,34.41153900994548,1456.0,1698.0,2020.0,2278.0,2367.0,2592.0,2370.0,2614.0,3103.0,2468.0,1
3440,3,Rice,arkansas,14,2021-05-21,-90.93308752910372,35.007571200958786,2064.0,2630.0,2828.0,3289.0,3974.0,4330.0,4208.0,4579.0,4733.0,4380.0,1
3441,3,Rice,arkansas,14,2021-05-21,-90.59487182463272,35.45223726659795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3442,3,Rice,arkansas,14,2021-05-21,-91.69396057475295,34.63926193446978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3443,3,Rice,arkansas,14,2021-05-21,-90.83157790199822,36.08959196068075,3240.0,3013.0,3474.0,4295.5,4243.0,4094.5,4136.0,3811.5,4815.0,3642.0,1
3444,3,Rice,arkansas,14,2021-05-21,-91.43165251179005,35.6938840780261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3445,3,Rice,arkansas,14,2021-05-21,-91.75324938350484,34.70483895021051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3446,3,Rice,arkansas,14,2021-05-21,-91.34496508687252,33.35107781704239,1223.0,1555.0,1966.0,2219.5,2457.0,2611.5,2902.0,2864.0,4103.5,3486.5,1
3447,3,Rice,arkansas,14,2021-05-21,-91.86958121279832,34.1546208386873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3448,3,Rice,arkansas,14,2021-05-21,-93.7807469797626,33.36230675809388,839.0,1155.0,1439.0,1937.5,2138.0,2269.0,2314.0,2492.0,2807.0,1841.5,1
3449,3,Rice,arkansas,14,2021-05-21,-90.77318740853045,36.16325381397855,1289.0,1552.0,1944.0,2150.5,2211.0,2360.5,2520.0,2558.5,3769.0,3638.0,1
3450,3,Rice,arkansas,14,2021-05-21,-91.00719854004358,35.85962324794615,1680.0,2072.0,2250.0,2940.0,3323.0,3536.0,3588.0,3851.0,5595.0,5221.0,1
3451,3,Rice,arkansas,14,2021-05-21,-90.44844643332124,35.09021620709778,882.0,1137.0,1364.0,1584.0,1723.5,1849.5,1899.0,1987.0,2724.5,2129.0,1
3452,3,Rice,arkansas,14,2021-05-21,-91.38898253579437,34.07467077840066,2264.0,2840.0,3264.0,3956.0,4188.0,4500.0,4696.0,4813.0,6709.0,6433.0,1
3453,3,Rice,arkansas,14,2021-05-21,-91.05480925010191,34.90561241621122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3454,3,Rice,arkansas,14,2021-05-21,-90.93129089853548,35.9126238497092,3511.0,3640.0,3575.0,4039.5,3947.0,3936.0,4347.0,3770.0,3657.0,3220.5,1
3455,3,Rice,arkansas,14,2021-05-21,-90.57286310017179,36.47272342935772,2872.0,3576.0,3916.0,4705.0,5052.0,5330.0,5392.0,5558.0,6838.0,6384.0,1
3456,3,Rice,arkansas,14,2021-05-21,-90.73545816659743,35.70646049200377,2324.0,2877.0,2977.0,3814.5,4217.5,4430.5,4540.0,4674.0,5261.0,4559.0,1
3457,3,Rice,arkansas,14,2021-05-21,-90.43452254641738,36.41523125117408,2404.0,3094.0,3652.0,4353.5,4544.0,4742.0,4762.0,4983.0,6297.5,5907.5,1
3458,3,Rice,arkansas,14,2021-05-21,-90.67167778142493,36.50775772543839,821.0,1080.0,1291.0,1623.0,1993.5,2204.5,1784.0,2402.0,2699.0,2259.0,1
3459,3,Rice,arkansas,14,2021-05-21,-94.05787724491347,35.4684069417121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3460,3,Rice,arkansas,14,2021-05-21,-91.14374246322974,35.89465754402681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3461,3,Rice,arkansas,14,2021-05-21,-90.01500930873357,35.80797011910928,625.5,806.0,925.0,1152.0,1266.5,1376.5,1454.5,1524.0,2273.5,1602.5,1
3462,3,Rice,arkansas,14,2021-05-21,-89.95572049998168,36.07162565499836,236.0,505.0,376.5,856.5,1040.0,1158.0,1175.0,1012.0,394.0,268.5,1
3463,3,Rice,arkansas,14,2021-05-21,-89.87038054799032,36.14349087772792,1043.0,1315.0,1634.0,1851.0,1989.5,2145.5,2268.0,2380.5,3842.5,3367.0,1
3464,3,Rice,arkansas,14,2021-05-21,-90.73186490546094,36.06623576329364,2114.0,2334.0,2728.0,3057.0,3404.0,3744.0,3022.0,3982.0,4083.0,3809.0,1
3465,3,Rice,arkansas,14,2021-05-21,-90.33975028394278,34.96804532845753,833.0,1033.0,1206.0,1503.5,1770.0,1919.0,1803.0,2059.5,2797.0,2252.0,1
3466,3,Rice,arkansas,14,2021-05-21,-91.63422260835901,34.52921831216514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3467,3,Rice,arkansas,14,2021-05-21,-91.50306857687755,34.61949899821915,2520.0,3204.0,3736.0,4707.0,5098.0,5461.0,5556.0,5855.0,7252.0,6826.0,1
3468,3,Rice,arkansas,14,2021-05-21,-91.11589468942203,35.56722162296525,2968.0,3000.0,3120.0,3615.0,3929.0,4205.0,4264.0,4283.0,4510.0,3997.0,1
3469,3,Rice,arkansas,14,2021-05-21,-90.68335588011848,36.37615453631488,1393.0,1759.0,2198.0,2549.5,2834.5,3027.5,2976.0,3188.0,4258.5,3739.5,1
3470,3,Rice,arkansas,14,2021-05-21,-90.8796377696986,35.604052549614146,2178.0,2690.0,2786.0,2902.0,3010.0,3284.0,3444.0,3519.0,4046.0,3796.0,1
3471,3,Rice,arkansas,14,2021-05-21,-91.79008031015374,34.46139550821412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3472,3,Rice,arkansas,14,2021-05-21,-91.34361761394634,33.46246891227321,702.0,944.0,1268.0,1282.0,1779.0,2044.0,1490.0,2268.0,2156.0,1992.0,1
3473,3,Rice,arkansas,14,2021-05-21,-90.92410437626252,36.281382273840265,1876.0,2630.0,3072.0,3822.0,4030.0,4318.0,4460.0,4610.0,5777.0,5094.0,1
3474,3,Rice,arkansas,14,2021-05-21,-91.14778488200828,35.04485128524974,5816.0,5760.0,5860.0,6416.0,6418.0,6513.0,6636.0,6465.0,6274.0,5943.0,1
3475,3,Rice,arkansas,14,2021-05-21,-90.81765401509436,36.21490694281542,1576.0,1930.0,2260.0,2727.0,2885.0,3046.0,3132.0,3246.0,4533.0,3840.0,1
3476,3,Rice,arkansas,14,2021-05-21,-91.6297310319384,34.741220719217345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3477,3,Rice,arkansas,14,2021-05-21,-90.32223313590244,35.37093973338513,644.5,726.0,879.0,965.0,1051.5,1129.0,1258.0,1229.0,1366.5,913.5,1
3478,3,Rice,arkansas,14,2021-05-21,-90.03971297904685,36.01054021567823,729.0,995.5,1319.0,1275.5,1388.5,1551.0,1691.0,1736.0,2267.0,1902.0,1
3479,3,Rice,arkansas,14,2021-05-21,-91.03684294441952,35.83312294706462,1918.0,2306.0,2768.0,3265.0,3368.0,3657.0,3832.0,3889.0,5468.0,4668.0,1
3480,3,Rice,arkansas,14,2021-05-21,-90.6977289246644,35.67906187583813,2050.0,2556.0,2924.0,3352.5,3860.5,4167.5,4342.0,4366.0,5128.0,4312.0,1
3481,3,Rice,arkansas,14,2021-05-21,-90.85762904523767,35.99976043226879,774.0,1033.0,1210.0,1543.5,1736.5,1899.5,1550.0,1957.0,1933.5,1437.5,1
3482,3,Rice,arkansas,14,2021-05-21,-90.40038656562083,35.52455164696957,693.0,760.0,821.0,952.5,1044.5,1162.5,1191.5,1246.0,1617.0,1125.5,1
3483,3,Rice,arkansas,14,2021-05-21,-90.73815311244978,35.61887475180212,1676.0,2165.0,2664.0,3156.0,3352.0,3578.5,3621.0,3828.5,5173.0,4668.0,1
3484,3,Rice,arkansas,14,2021-05-21,-90.77498403909868,36.1470841388644,1718.0,2244.0,2561.0,3053.0,3117.5,3288.5,3238.0,3331.5,3419.0,3292.5,1
3485,3,Rice,arkansas,14,2021-05-21,-91.92931917919226,34.88584947996059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
