pixel_id,label,label_name,zone,timestep,date_str,longitude,latitude,B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,valid,elevation,slope,aspect,clay,sand,org_carbon,ph,month,temp,precip
778,1,Corn,arkansas,0,2021-01-01,-90.24093560268965,33.42878208911873,773.0,1026.0,1348.0,1569.0,1760.0,1879.0,2110.0,2088.0,2734.0,2167.0,1,87.0,0.92740995,-0.0,18.0,21.0,2.0,60.0,1,277.0426321542392,0.1043146534515813
779,1,Corn,arkansas,0,2021-01-01,-90.09675599958844,33.66414069355804,678.5,939.5,1103.0,1584.0,2207.0,2426.5,2708.5,2652.0,2889.0,2034.0,1,83.0,3.7047918,-0.0,13.0,39.0,2.0,59.0,1,277.2869119131437,0.113158582027097
780,1,Corn,arkansas,0,2021-01-01,-90.84864589239648,33.26753449561927,689.0,899.5,1197.0,1417.5,1501.0,1646.0,1822.0,1856.5,2544.5,1950.5,1,40.0,2.7802885,180.0,18.0,14.0,2.0,59.0,1,280.5903813351867,0.0941339268042043
781,1,Corn,arkansas,0,2021-01-01,-91.95626863771584,34.37246229508628,483.0,816.0,876.0,1526.0,2401.0,2651.0,2814.0,2814.0,2062.0,1191.0,1,58.0,0.92740995,-0.0,17.0,10.0,6.0,58.0,1,280.0961173272902,0.0831782205654576
782,1,Corn,arkansas,0,2021-01-01,-90.91152796228484,35.15040333113379,616.0,884.0,1226.0,1345.0,1469.0,1566.0,1832.0,1701.0,2100.0,1678.0,1,56.0,2.7802885,-0.0,24.0,10.0,3.0,58.0,1,279.88842453495147,0.0835516734672978
783,1,Corn,arkansas,0,2021-01-01,-90.33885196865866,33.27382270260811,682.0,908.0,1260.0,1528.0,1626.0,1803.0,2002.0,1979.0,2346.0,1560.0,1,41.0,2.2231374,90.0,18.0,12.0,2.0,58.0,1,281.0283354892526,0.0875695480658009
784,1,Corn,arkansas,0,2021-01-01,-91.74336791537952,34.51484526761923,1236.0,1373.0,1516.5,1898.5,2396.0,2547.0,2798.0,2695.0,2577.0,1959.5,1,72.0,2.9473157,128.96347,23.0,13.0,2.0,61.0,1,277.6585070702337,0.0884473754717305
785,1,Corn,arkansas,0,2021-01-01,-91.90731045473134,34.72864430523968,350.0,613.0,744.0,1217.0,1721.0,1860.0,1948.0,2048.0,1855.0,1169.0,1,65.0,2.1682131,211.2263,13.0,15.0,2.0,57.0,1,279.8270953598843,0.0834246261669591
786,1,Corn,arkansas,0,2021-01-01,-90.27327495291792,36.43858744856118,580.0,807.0,1060.0,1263.5,1461.0,1610.5,1962.0,1879.0,2435.0,1851.5,1,37.0,2.2215652,90.0,17.0,29.0,2.0,57.0,1,281.0396394627069,0.1016401930405095
787,1,Corn,arkansas,0,2021-01-01,-93.66486430811118,33.28774658951196,475.0,756.0,1306.0,1536.0,1639.0,1764.0,1972.0,1957.0,2407.0,1699.0,1,39.0,2.9945982,21.825912,16.0,18.0,2.0,61.0,1,280.7998933689569,0.0952635540319875
788,1,Corn,arkansas,0,2021-01-01,-91.20033632612927,35.32153239275856,576.5,865.0,1229.0,1502.0,1581.0,1731.0,1932.0,1920.0,2144.0,1544.0,1,35.0,0.92740995,-0.0,22.0,22.0,3.0,61.0,1,281.2138508622364,0.0956541432692006
789,1,Corn,arkansas,0,2021-01-01,-91.02741063393628,34.94513828871248,737.0,996.0,1302.0,1521.0,1611.0,1744.0,1920.0,1914.0,1882.0,1213.0,1,68.0,0.0,-0.0,18.0,25.0,2.0,57.0,1,279.7122967627741,0.0905747099472478
790,1,Corn,arkansas,0,2021-01-01,-90.33031797345951,35.797639493341904,449.0,588.0,740.0,935.0,1146.0,1272.0,1476.0,1449.0,1831.0,1330.0,1,63.0,1.1342002,270.0,18.0,11.0,3.0,58.0,1,279.1354475944273,0.065774543459554
791,1,Corn,arkansas,0,2021-01-01,-90.25980022365611,33.11347342439277,636.0,991.0,1278.0,1589.0,1883.0,2042.0,2318.0,2257.0,2532.0,1779.0,1,36.0,1.1092241,270.0,21.0,26.0,2.0,56.0,1,281.1696010302472,0.105331627900739
792,1,Corn,arkansas,0,2021-01-01,-91.23402314928376,33.13233804535928,352.0,524.0,540.0,1022.0,1855.0,2087.0,2342.0,2310.0,1744.0,1012.0,1,62.0,2.4333615,112.39112,20.0,25.0,2.0,57.0,1,279.7389737200993,0.0806590600563481
793,1,Corn,arkansas,0,2021-01-01,-91.86464047873568,34.49642980429478,423.0,653.0,846.0,1221.0,1600.5,1781.0,2067.0,2103.5,2192.0,1432.5,1,68.0,1.4604414,129.4154,23.0,17.0,2.0,58.0,1,279.270630621141,0.0788467808319524
794,1,Corn,arkansas,0,2021-01-01,-91.68048584549116,35.76125772433506,692.0,902.0,1130.0,1428.0,1774.0,1916.0,2072.0,2140.0,2430.0,1598.0,1,98.0,0.0,-0.0,12.0,31.0,2.0,61.0,1,277.1061375935872,0.1138227714849904
795,1,Corn,arkansas,0,2021-01-01,-90.04150960961509,36.48215573984098,534.5,752.5,949.0,1269.0,1579.5,1734.0,1933.0,1921.0,2167.5,1509.5,1,69.0,2.4036975,67.31692,24.0,30.0,2.0,58.0,1,280.85635285736413,0.1395717694117024
796,1,Corn,arkansas,0,2021-01-01,-90.24048644504757,36.21445778517336,468.0,679.0,990.0,1213.0,1369.0,1479.5,1645.0,1626.0,2171.5,1665.0,1,62.0,1.1365948,270.0,15.0,22.0,2.0,58.0,1,278.7638891896894,0.0677974207951024
797,1,Corn,arkansas,0,2021-01-01,-90.55310016392116,33.236542618317145,690.0,949.0,1172.0,1471.0,1717.0,1865.0,2146.0,2039.0,2497.0,1806.0,1,64.0,2.1718016,211.38225,14.0,15.0,2.0,58.0,1,279.2743504842122,0.0657000078512624
798,1,Corn,arkansas,0,2021-01-01,-90.70940702335795,33.13413467592752,628.0,827.0,1042.0,1174.0,1234.0,1339.0,1490.0,1496.0,1613.0,975.0,1,67.0,2.2858198,90.0,15.0,48.0,3.0,61.0,1,278.01290212651736,0.0774433149649098
799,1,Corn,arkansas,0,2021-01-01,-90.25306285902523,36.11788889213052,542.0,694.0,857.0,1269.0,1748.5,1937.5,2192.0,2165.5,2380.5,1612.5,1,36.0,1.4441416,230.05083,18.0,15.0,2.0,60.0,1,281.4356854346491,0.1124869717909291
800,1,Corn,arkansas,0,2021-01-01,-90.80912001989522,34.94019755464982,641.0,917.0,884.5,1655.5,3156.5,3376.0,3648.0,3622.0,2440.5,1369.5,1,33.0,0.92740995,-0.0,27.0,22.0,2.0,61.0,1,281.5477801087082,0.0849654956413701
801,1,Corn,arkansas,0,2021-01-01,-89.8717280209165,36.44577397083414,538.5,704.0,932.0,1127.0,1290.5,1437.0,1631.0,1647.5,1923.5,1329.5,1,64.0,0.92740995,-0.0,13.0,25.0,2.0,61.0,1,279.6037329396894,0.0848896487308934
802,1,Corn,arkansas,0,2021-01-01,-91.67734174199674,33.564427697020776,679.0,1054.0,1424.0,1765.5,1972.0,2125.0,2295.0,2329.0,2255.5,1527.5,1,76.0,2.9413383,309.05786,17.0,26.0,3.0,62.0,1,277.5461682555496,0.0813219233108952
803,1,Corn,arkansas,0,2021-01-01,-91.94908211544288,34.45465814358322,756.0,1084.0,1594.0,1890.0,2020.0,2182.0,2360.0,2381.0,2371.0,1741.0,1,79.0,1.4798349,308.80072,12.0,33.0,2.0,61.0,1,276.9920320408319,0.1189873053385213
804,1,Corn,arkansas,0,2021-01-01,-91.7379780236748,33.251813978147176,710.0,1124.0,1268.0,1887.5,2805.0,3022.5,3340.0,3312.0,2632.5,1710.0,1,78.0,0.92740995,-0.0,11.0,65.0,2.0,59.0,1,277.4325168568601,0.1062973870588734
805,1,Corn,arkansas,0,2021-01-01,-91.86329300580948,34.87417138126703,386.0,587.5,684.0,1055.0,1674.0,1878.5,2045.5,2074.0,1708.0,955.5,1,35.0,1.1087482,270.0,15.0,29.0,2.0,55.0,1,281.34244471724315,0.109874217088361
806,1,Corn,arkansas,0,2021-01-01,-91.04986851603924,34.54853209077371,744.0,897.0,1128.0,1488.0,1768.0,1902.0,2164.0,2152.0,2361.0,1531.0,1,32.0,1.1074555,270.0,46.0,19.0,2.0,65.0,1,281.53604560770015,0.1058200879646733
807,1,Corn,arkansas,0,2021-01-01,-91.8664371093039,34.31811422039705,488.0,759.0,1056.0,1362.0,1684.0,1836.0,1977.0,1972.0,2035.0,1473.0,1,73.0,1.475654,231.06857,23.0,14.0,2.0,59.0,1,277.5326827674784,0.1008826031042531
808,1,Corn,arkansas,0,2021-01-01,-89.90451652878687,35.719486063623506,463.0,739.0,706.5,1381.5,2638.5,2971.0,3164.0,3152.5,2371.0,1447.5,1,67.0,1.4626853,230.65683,13.0,17.0,2.0,62.0,1,279.45301154352006,0.069099573667188
809,1,Corn,arkansas,0,2021-01-01,-90.33076713110158,33.847397011518424,598.0,809.0,1052.0,1337.0,1645.0,1819.0,2088.0,1965.0,2187.0,1486.0,1,80.0,3.7047918,-0.0,16.0,40.0,2.0,60.0,1,277.1766916090442,0.1193291826797917
810,1,Corn,arkansas,0,2021-01-01,-90.54411701107996,36.47901163634656,640.0,914.0,1238.0,1528.0,1635.0,1749.0,1926.0,1921.0,1930.0,1238.0,1,59.0,2.225043,270.0,22.0,11.0,2.0,56.0,1,280.81121834375523,0.0874341263128712
811,1,Corn,arkansas,0,2021-01-01,-89.90676231699716,34.25478299286662,581.0,850.0,1071.0,1672.0,2399.5,2666.0,3039.0,3045.0,2722.5,1720.5,1,66.0,2.2484708,90.0,17.0,26.0,2.0,58.0,1,279.6037329396894,0.0848896487308934
812,1,Corn,arkansas,0,2021-01-01,-90.12101051225967,33.44090934545434,796.0,1181.0,1657.0,1793.0,1910.5,2067.5,2296.0,2174.0,2685.5,2006.0,1,56.0,2.8891275,230.09535,27.0,21.0,0.0,58.0,1,281.2395145047096,0.0845962746693089
813,1,Corn,arkansas,0,2021-01-01,-94.2685321790395,33.54107149963367,352.0,446.0,632.0,728.0,807.0,886.0,1048.0,1088.0,1496.0,952.0,1,74.0,1.4619817,129.36578,13.0,25.0,2.0,55.0,1,279.1250125515846,0.078716917212148
814,1,Corn,arkansas,0,2021-01-01,-91.62883271665429,34.8934851598756,411.0,745.0,965.0,1429.0,1875.0,2046.0,2242.0,2278.0,1896.0,1190.0,1,52.0,1.1259356,90.0,18.0,8.0,2.0,57.0,1,279.8815912226195,0.0750506504131749
815,1,Corn,arkansas,0,2021-01-01,-90.24183391797376,33.94172011635097,572.0,778.0,1077.0,1308.0,1455.0,1559.5,1771.0,1753.5,2243.0,1538.5,1,62.0,1.4561644,50.446087,16.0,20.0,2.0,57.0,1,279.8408407395886,0.08932819801106
816,1,Corn,arkansas,0,2021-01-01,-90.28944462803209,33.99921229453462,586.0,840.0,1142.0,1261.0,1438.0,1567.0,1714.0,1708.0,2163.0,1563.0,1,73.0,1.4711747,230.92746,32.0,14.0,4.0,68.0,1,278.3773752027942,0.0879125429941609
817,1,Corn,arkansas,0,2021-01-01,-90.96632519461612,34.841382873396675,830.0,1110.0,1424.0,1621.0,1748.0,1853.0,2058.0,2026.0,2838.0,2211.0,1,38.0,2.164105,328.95374,25.0,14.0,2.0,59.0,1,280.5962905883789,0.0975395126892522
818,1,Corn,arkansas,0,2021-01-01,-93.7138224910957,33.271127756755746,368.0,576.0,886.0,1267.0,1631.0,1729.0,1707.0,1895.0,2331.0,1659.0,1,39.0,2.9008834,50.28959,23.0,16.0,2.0,59.0,1,280.5903813351867,0.0941339268042043
819,1,Corn,arkansas,0,2021-01-01,-90.88817176489772,34.48744665145358,634.0,964.0,1146.0,1685.0,2286.0,2489.0,2844.0,2809.0,2726.0,1809.0,1,,,,,,,,1,276.8255806379421,0.1107563509298756
820,1,Corn,arkansas,0,2021-01-01,-90.7134494421365,34.48430254795916,586.0,847.0,1156.0,1538.0,1978.0,2242.0,2634.0,2625.0,2801.0,1844.0,1,72.0,2.1669483,148.82896,13.0,11.0,2.0,53.0,1,279.96138320430634,0.0890912546469167
821,1,Corn,arkansas,0,2021-01-01,-89.68218349596728,35.46526283821768,963.0,1161.0,1493.0,1726.5,1945.0,2121.5,2398.0,2316.0,3326.5,2404.0,1,36.0,0.92740995,-0.0,19.0,33.0,2.0,61.0,1,281.0085916006437,0.1005315615488484
822,1,Corn,arkansas,0,2021-01-01,-89.70688716628057,36.41523125117408,598.0,755.0,902.0,1304.5,1763.0,1891.5,2111.0,2078.0,2364.5,1609.5,1,90.0,0.0,-0.0,34.0,23.0,2.0,68.0,1,280.62666640743134,0.1463112665964558
823,1,Corn,arkansas,0,2021-01-01,-90.30786009135652,33.41620567514105,722.0,956.0,1252.0,1557.0,1728.0,1895.0,2094.0,2107.0,2462.0,1729.0,1,62.0,2.2604048,90.0,17.0,24.0,2.0,57.0,1,279.2668162520214,0.0705455823494389
824,1,Corn,arkansas,0,2021-01-01,-91.60367988869892,34.026161753058204,493.5,627.5,933.0,1115.0,1242.0,1361.5,1571.0,1600.5,1987.5,1481.0,1,42.0,2.9027774,129.67932,29.0,15.0,2.0,59.0,1,280.4496434529622,0.0917769207312062
825,1,Corn,arkansas,0,2021-01-01,-90.98024908152,33.13817709470606,408.0,570.0,606.0,703.0,391.0,399.0,375.0,253.0,51.0,53.0,1,41.0,2.9962232,201.90352,23.0,17.0,2.0,62.0,1,280.3370158697969,0.0923289491487935
826,1,Corn,arkansas,0,2021-01-01,-91.32430383533776,35.143665966502894,518.0,772.0,764.0,1322.0,2369.0,2704.0,2850.0,2846.0,2525.0,1585.0,1,60.0,0.0,-0.0,16.0,13.0,2.0,58.0,1,279.4630580614972,0.067425338800092
827,1,Corn,arkansas,0,2021-01-01,-90.67033030849876,33.797540513249785,646.0,932.0,1236.0,1533.0,1666.0,1813.0,1822.0,1905.0,2395.0,1727.0,1,73.0,4.7573285,13.45299,23.0,37.0,2.0,59.0,1,280.85635285736413,0.1395717694117024
828,1,Corn,arkansas,0,2021-01-01,-90.3159449289136,36.19289821835449,719.5,939.5,1302.0,1582.0,1671.0,1790.0,2101.0,2072.0,1927.0,1197.0,1,55.0,2.2493532,270.0,13.0,8.0,2.0,60.0,1,279.85786495413834,0.0762915148092702
829,1,Corn,arkansas,0,2021-01-01,-90.7336615360292,34.73313588166027,893.5,1126.0,1369.0,1779.5,2306.0,2466.5,2796.0,2683.0,3411.0,2404.5,1,52.0,1.8543341,-0.0,16.0,26.0,2.0,59.0,1,279.8661631102203,0.0822300745798543
830,1,Corn,arkansas,0,2021-01-01,-90.46147200494096,34.218850381501845,624.0,857.0,1232.0,1456.0,1614.0,1771.0,1998.0,1992.0,2519.0,1907.0,1,116.0,1.8543341,-0.0,11.0,22.0,2.0,56.0,1,278.6198068434192,0.0914350880934193
831,1,Corn,arkansas,0,2021-01-01,-90.49246388224309,33.36365423102006,705.5,1017.5,1375.0,1615.0,1812.5,1977.5,2196.0,2203.5,2672.5,1894.0,1,87.0,0.92740995,180.0,16.0,43.0,2.0,60.0,1,277.22774062618134,0.1182064695908025
832,1,Corn,arkansas,0,2021-01-01,-91.1967430649928,34.39492017718927,852.0,1170.0,1280.0,1830.0,2622.0,2808.0,3152.0,3059.0,2926.0,1958.0,1,34.0,2.7802885,180.0,22.0,17.0,2.0,59.0,1,281.0627698180496,0.1029449089123204
833,1,Corn,arkansas,0,2021-01-01,-90.35232669792045,34.09847613342983,513.0,722.0,845.0,1242.0,1907.0,2157.0,2438.0,2436.0,2444.0,1626.0,1,52.0,1.4531755,309.65134,17.0,15.0,2.0,60.0,1,280.2238448768534,0.0891248418642476
834,1,Corn,arkansas,0,2021-01-01,-90.73051743253475,33.785413256914175,910.0,1142.0,1438.0,1666.0,1763.0,1904.0,2154.0,2117.0,3265.0,2497.0,1,31.0,1.4443778,230.05869,43.0,21.0,4.0,64.0,1,281.5817340317593,0.0893954916550114
835,1,Corn,arkansas,0,2021-01-01,-91.45590702446128,34.49328570080036,580.0,856.0,868.0,1470.0,2262.0,2516.0,2762.0,2749.0,1742.0,968.0,1,57.0,0.92740995,180.0,9.0,41.0,2.0,61.0,1,278.98172563122165,0.0650535656763509
836,1,Corn,arkansas,0,2021-01-01,-91.27848975584769,33.878838046462604,386.0,611.5,736.0,1263.5,2463.0,2768.0,2975.0,2965.5,1898.0,1145.0,1,40.0,1.4508702,230.27312,20.0,32.0,2.0,61.0,1,280.6030346449985,0.0944200738026097
837,1,Corn,arkansas,0,2021-01-01,-90.36714890010842,33.758463798390586,661.0,1040.0,1300.0,1621.0,1849.0,2019.0,2438.0,2190.0,2609.0,1923.0,1,77.0,1.476505,128.90474,19.0,44.0,2.0,60.0,1,277.34310100924586,0.1048905535294011
838,1,Corn,arkansas,0,2021-01-01,-91.71282519571946,33.26214460391456,476.5,774.5,929.5,1312.5,1817.0,2017.0,2188.0,2179.5,2195.0,1473.5,1,67.0,0.0,-0.0,14.0,9.0,2.0,59.0,1,279.70626150151736,0.0844729377581074
839,1,Corn,arkansas,0,2021-01-01,-90.21937603587077,33.426087143266365,750.0,1076.0,1471.0,1655.5,1772.5,1908.0,2161.0,2117.0,2518.0,1881.0,1,49.0,1.1215115,90.0,16.0,29.0,2.0,59.0,1,280.1767624885805,0.0874174370123341
840,1,Corn,arkansas,0,2021-01-01,-91.46309354673424,33.669979742904815,635.5,946.0,1246.0,1597.0,2003.0,2179.5,2443.0,2359.0,2284.5,1586.0,1,34.0,1.4465724,309.86853,28.0,17.0,2.0,58.0,1,281.13048865205496,0.1060819162680104
841,1,Corn,arkansas,0,2021-01-01,-90.60924486917862,33.0941596457842,943.0,1336.0,1718.0,1951.0,2044.0,2196.0,2464.0,2341.0,2686.0,1981.0,1,56.0,1.4569563,129.52818,15.0,13.0,3.0,57.0,1,279.9742229010469,0.0805238618208363
842,1,Corn,arkansas,0,2021-01-01,-91.23087904578934,34.242206578888954,814.0,1086.0,1310.0,1675.0,1929.0,1956.0,2176.0,2140.0,2283.0,1915.0,1,45.0,1.4539126,50.37273,20.0,25.0,2.0,61.0,1,280.2396405127741,0.0915665014339879
843,1,Corn,arkansas,0,2021-01-01,-90.54905774514262,35.91531879556156,541.5,748.0,1071.0,1452.5,1744.5,1905.5,2117.0,2156.5,2253.5,1457.0,1,43.0,2.4155056,247.43407,15.0,18.0,2.0,58.0,1,280.6030346449985,0.0944200738026097
844,1,Corn,arkansas,0,2021-01-01,-91.96659926348325,34.35988588110861,491.0,750.0,894.0,1300.0,1728.0,1860.0,2012.0,2064.0,2187.0,1432.0,1,58.0,13.1791115,14.573941,19.0,9.0,3.0,57.0,1,279.7248791930496,0.0801526887966588
845,1,Corn,arkansas,0,2021-01-01,-91.01752916581096,34.65857571307835,828.0,1050.0,1166.0,1639.0,2284.0,2441.0,2708.0,2653.0,2527.0,1524.0,1,46.0,0.92740995,-0.0,27.0,33.0,2.0,61.0,1,280.5078171760805,0.085259823377271
846,1,Corn,arkansas,0,2021-01-01,-92.02454059930892,34.32530074267001,554.0,829.0,1225.0,1501.5,1681.5,1810.0,1982.5,1971.0,2050.5,1379.0,1,39.0,2.8991048,230.26033,25.0,20.0,2.0,59.0,1,280.52838274227673,0.0955068005873158
847,1,Corn,arkansas,0,2021-01-01,-91.38673674758408,34.241757421246895,608.5,793.5,910.0,1432.5,2182.5,2383.0,2683.0,2600.5,2473.0,1617.5,1,53.0,1.8543341,-0.0,19.0,13.0,2.0,54.0,1,281.2395145047096,0.0845962746693089
848,1,Corn,arkansas,0,2021-01-01,-91.50127194630932,33.67806458046189,567.0,833.0,1207.0,1402.0,1588.5,1717.5,1992.0,1896.5,2320.5,1617.5,1,,,,,,,,1,279.7835910756101,0.0801555349184468
849,1,Corn,arkansas,0,2021-01-01,-90.33750449573247,36.50057120316543,684.0,851.0,1084.0,1332.0,1442.5,1540.0,1745.0,1762.0,2078.0,1449.0,1,36.0,1.4471853,230.15173,20.0,38.0,2.0,57.0,1,281.0396394627069,0.1016401930405095
850,1,Corn,arkansas,0,2021-01-01,-89.81693078858521,36.14438919301204,578.0,766.5,909.5,1135.0,1371.0,1486.5,1664.0,1629.5,2041.5,1549.5,1,45.0,1.8543341,180.0,16.0,20.0,2.0,57.0,1,280.6862918484596,0.0865832104040578
851,1,Corn,arkansas,0,2021-01-01,-91.03100389507274,34.81173846902073,650.0,745.0,755.0,1076.0,1661.0,1870.0,1992.0,2022.0,1568.0,880.0,1,33.0,0.0,-0.0,25.0,24.0,3.0,60.0,1,281.4801977834394,0.1148938818527653
852,1,Corn,arkansas,0,2021-01-01,-90.2422830756158,35.3947450884143,517.5,728.5,930.5,1107.5,1262.0,1390.0,1580.0,1545.5,2078.5,1556.5,1,59.0,0.92740995,-0.0,16.0,21.0,3.0,52.0,1,280.15612341768,0.0812307878090337
853,1,Corn,arkansas,0,2021-01-01,-91.56460317383974,35.72757090118058,508.0,696.0,918.0,1648.0,2411.0,2606.0,2764.0,2823.0,2210.0,1277.0,1,78.0,2.9447773,309.0035,14.0,24.0,2.0,57.0,1,277.83292585803616,0.0800010098768666
854,1,Corn,arkansas,0,2021-01-01,-90.9020956518016,34.86294244021554,565.0,798.0,1144.0,1427.0,1598.5,1774.5,1938.0,2046.5,2835.5,2019.5,1,65.0,1.4565943,129.53993,17.0,14.0,2.0,58.0,1,279.7122967627741,0.0905747099472478
855,1,Corn,arkansas,0,2021-01-01,-89.68847170295612,36.40310399483846,448.5,531.0,746.0,927.0,1060.0,1230.0,1395.0,1363.0,1942.5,1406.5,1,53.0,1.4597049,50.56082,19.0,12.0,2.0,58.0,1,279.5819939233924,0.0699644072605565
856,1,Corn,arkansas,0,2021-01-01,-91.04447862433454,33.58688557912376,728.0,1023.0,1414.0,1535.0,1634.0,1807.0,2140.0,2006.0,2752.0,2071.0,1,62.0,1.4562359,50.448418,27.0,17.0,3.0,62.0,1,279.8750440536007,0.0932385905338719
857,1,Corn,arkansas,0,2021-01-01,-91.63377345071694,34.176629563148225,516.0,770.5,1001.5,1052.5,768.0,809.0,721.0,730.5,501.5,352.0,1,59.0,1.8543341,180.0,18.0,15.0,2.0,59.0,1,280.0987687469811,0.0854179843021825
858,1,Corn,arkansas,0,2021-01-01,-92.68031075671618,35.11222493155871,416.0,717.0,718.0,1548.0,2840.0,3086.0,3445.0,3336.0,2075.0,1145.0,1,46.0,2.4129367,247.40869,24.0,21.0,2.0,58.0,1,280.6862918484596,0.0865832104040578
859,1,Corn,arkansas,0,2021-01-01,-91.68946899833236,34.09712866050365,638.0,964.5,1223.0,1593.5,2024.5,2235.5,2518.0,2565.0,2466.0,1608.0,1,89.0,3.9210093,298.1869,20.0,29.0,2.0,60.0,1,276.8900521391181,0.1133046581102803
860,1,Corn,arkansas,0,2021-01-01,-91.48600058647928,34.6769911764028,546.0,762.0,947.5,1249.5,1623.0,1735.0,1917.0,1963.0,2184.5,1433.5,1,78.0,2.2958689,270.0,17.0,45.0,2.0,58.0,1,277.722290777391,0.102437762792249
861,1,Corn,arkansas,0,2021-01-01,-90.9524013077123,34.474421079833846,566.0,940.0,826.0,1588.0,3035.0,3380.0,3628.0,3498.0,2440.0,1464.0,1,56.0,0.92740995,180.0,15.0,14.0,2.0,58.0,1,279.4630580614972,0.067425338800092
862,1,Corn,arkansas,0,2021-01-01,-90.84819673475442,33.356467708747104,797.5,1060.0,1378.0,1595.0,1680.0,1832.5,2017.0,1967.5,2641.0,2087.5,1,66.0,1.1376272,270.0,24.0,31.0,2.0,59.0,1,278.69596034224315,0.0767712427927449
863,1,Corn,arkansas,0,2021-01-01,-91.4455763986939,33.57206337693579,619.0,873.5,1220.0,1463.5,1620.0,1793.5,2023.0,2028.0,2517.0,1775.0,1,74.0,1.8543341,-0.0,20.0,32.0,2.0,62.0,1,277.8024187805832,0.0822424127413228
864,1,Corn,arkansas,0,2021-01-01,-90.5391762770173,34.1869601889156,512.0,658.0,886.0,1022.0,1131.0,1253.0,1460.0,1481.0,2105.0,1510.0,1,61.0,0.92740995,-0.0,18.0,16.0,2.0,59.0,1,279.4050392232916,0.0671560152126744
865,1,Corn,arkansas,0,2021-01-01,-89.9912039537044,35.92340363311864,661.5,872.0,1188.0,1474.5,1651.0,1797.0,2047.0,2103.5,2477.0,1768.5,1,84.0,2.9558697,51.170727,14.0,43.0,2.0,61.0,1,277.22774062618134,0.1182064695908025
866,1,Corn,arkansas,0,2021-01-01,-90.52704902068167,36.277339855061726,634.0,866.0,1192.0,1338.0,1444.0,1515.0,1682.0,1668.0,2300.0,1587.0,1,45.0,3.8675408,16.704659,24.0,24.0,2.0,59.0,1,280.8199864049112,0.0930553807569936
867,1,Corn,arkansas,0,2021-01-01,-90.24497802146816,33.72657360580435,736.0,1028.0,1432.0,1603.0,1716.0,1894.0,2148.0,2070.0,2651.0,1978.0,1,147.0,5.547545,180.0,15.0,21.0,3.0,55.0,1,276.7173108336746,0.1052971615148976
868,1,Corn,arkansas,0,2021-01-01,-90.36804721539254,35.708706280214074,588.0,802.0,971.0,1266.0,1651.0,1816.0,2188.0,2001.0,2401.0,1653.0,1,54.0,1.1209501,90.0,19.0,18.0,2.0,62.0,1,280.1936501943937,0.0874523355318501
869,1,Corn,arkansas,0,2021-01-01,-90.36535226954018,33.98304261942047,662.0,930.0,1246.0,1468.0,1650.0,1814.0,2014.0,2033.0,2480.0,1842.0,1,87.0,0.0,-0.0,20.0,37.0,2.0,61.0,1,278.357544683641,0.1029807164026692
870,1,Corn,arkansas,0,2021-01-01,-90.59666845520096,35.705113019077594,727.0,932.0,1175.0,1362.5,1479.0,1571.5,1779.0,1767.0,2331.5,1713.5,1,55.0,0.92740995,180.0,29.0,18.0,7.0,56.0,1,280.1105793778614,0.0891507847858861
871,1,Corn,arkansas,0,2021-01-01,-91.18192086280484,34.5777273375076,549.5,838.0,1262.0,1583.0,1775.0,1934.5,2211.0,2199.5,1898.5,1204.5,1,63.0,0.0,-0.0,19.0,13.0,3.0,60.0,1,279.49100822530767,0.0722922219587758
872,1,Corn,arkansas,0,2021-01-01,-91.45006797511452,33.137727937064,776.0,1165.0,1506.0,1954.5,2108.5,2192.0,2300.0,2366.0,2267.0,1534.0,1,58.0,5.6826344,279.36246,13.0,34.0,2.0,58.0,1,279.8815912226195,0.0750506504131749
873,1,Corn,arkansas,0,2021-01-01,-90.94790973129167,34.07736572425302,797.0,1038.0,1272.0,1532.0,1748.0,1857.0,2080.0,2036.0,2779.0,2135.0,1,35.0,1.4465017,129.87088,39.0,17.0,2.0,62.0,1,281.08978804721625,0.0968486948563054
874,1,Corn,arkansas,0,2021-01-01,-91.37191454539612,35.60001013083561,510.0,678.5,971.0,1168.0,1245.5,1377.0,1545.0,1570.0,1992.5,1456.0,1,43.0,2.4104016,67.38358,18.0,20.0,2.0,56.0,1,280.90990365961545,0.0841882212711766
875,1,Corn,arkansas,0,2021-01-01,-90.62182128315632,35.715892802487026,620.5,864.5,1251.0,1534.5,1754.0,1909.5,2196.0,2210.5,2254.0,1519.5,1,48.0,2.2413156,270.0,18.0,37.0,2.0,61.0,1,280.1767624885805,0.0874174370123341
876,1,Corn,arkansas,0,2021-01-01,-90.07609474805368,33.51546951403626,620.0,879.0,1194.0,1432.5,1628.5,1801.0,2134.5,2147.5,3322.0,2461.5,1,71.0,1.4734522,309.00064,20.0,46.0,2.0,59.0,1,277.98963526243807,0.0932591392351582
877,1,Corn,arkansas,0,2021-01-01,-89.90676231699716,34.91324809612623,596.0,946.0,1009.0,1712.0,2533.0,2792.5,3009.5,2906.5,2669.0,1788.5,1,86.0,1.4774743,308.8744,19.0,25.0,2.0,60.0,1,277.0426321542392,0.1043146534515813
878,1,Corn,arkansas,0,2021-01-01,-90.76285678276308,34.60602426895736,770.5,1073.0,1223.0,1904.5,2754.0,3000.0,3354.0,3232.5,2898.5,1909.0,1,38.0,0.92740995,-0.0,23.0,14.0,2.0,59.0,1,280.7487262192593,0.0954436047626927
